pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
croco				297.38857291445083	1622.9013539174855		7	417c5535-c984-48ea-b624-ba1e8ae68de8
croco				507.15133154488115	2355.1542961863283		8	417c5535-c984-48ea-b624-ba1e8ae68de8
croco				757.3899229886314	2637.4677863698453		9	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	3097.1472019723615				3552.6926369659705		1	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	30.87070398685498				3293.9916268527377		2	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	3.540349015190209				528.4954053343847		3	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	1.8352948120673531				120.85779969484274		4	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	1.4784279106269609				39.92973437005984		5	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	1.4214498389821295				31.92846117974927		6	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	64.20461341988009				9.890196808174522		7	417c5535-c984-48ea-b624-ba1e8ae68de8
picoeuk	3211.6512380281542				757.0937929280514		8	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	10.793951860624976				30.559208076907534		1	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	6.0817653636184446				25.44661936111784		2	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	3.3662879574155586				20.842827448211896		3	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	2.167137881688148				13.375342495095076		4	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	1.7673832050297567				7.926939112272048		5	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	1.50413609080032				3.7988868589267573		6	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	1.5029111449755062				2.6711853637791747		7	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	1.6341524405766759				1.8048556653733472		8	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	2.8767698131258483				1.2478398444150662		9	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	3.9275673116233945				1.1306221161023058		10	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	9.413512312313586				1.0760165428677806		11	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	15.25710133392384				1.1692170736781156		12	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	22.548146331295463				1.6060545734271277		13	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	29.02572388465528				3.245932193668225		14	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	29.946199258110877				6.613026238346345		15	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	30.12434207173894				10.256848102365554		16	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	29.289881576647254				14.178781970072317		17	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	25.660804328887924				19.06797493377523		18	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	20.466703197509286				26.396002156775452		19	417c5535-c984-48ea-b624-ba1e8ae68de8
prochloro	13.747080685605145				28.14344534399028		20	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	59.44017080309095			101.47795732850626			1	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	27.717652888940933			107.90716234418642			2	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	8.176775693599124			48.70659259169686			3	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	4.16118521962117			36.41307523696851			4	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	1.942624260145393			26.51411447988011			5	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	1.5910099233758865			13.955531279434197			6	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	2.313844845216873			7.476541429372319			7	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	7.641632320630371			4.849910140321486			8	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	22.849952475967832			2.8288729752167248			9	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	34.2125422656419			2.059972968929272			10	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	55.43426644887759			2.0739838114218547			11	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	74.32134550656157			3.002907045474463			12	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	107.14396910636395			6.619494691789098			13	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	127.28607951354574			21.799444351252635			14	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	125.00051371246089			43.06570549119985			15	417c5535-c984-48ea-b624-ba1e8ae68de8
synecho	94.5440184617924			86.88815947185509			16	417c5535-c984-48ea-b624-ba1e8ae68de8
beads	719.8525512523694			3652.836324973707			1	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	381.267851305276			2767.775699126934			2	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	259.72936905013296			1445.922217504183			3	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	240.1110452443615			828.9949016656852			4	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	353.94261799864915			752.1998158129429			5	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	576.8827121725966			883.4720701543191			6	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	922.5221261417458			1348.6077356597411			7	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	1113.9883877615496			2707.5567185774757			8	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	1019.2937666827061			3486.6267833187185			9	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				1428.1733137096687	2258.6389356691357		1	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				935.1991461496128	964.8942872912369		2	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				541.8189232712384	481.89050706162703		3	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				332.0072239164094	383.44844052728274		4	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				257.6034377157911	492.23918050774745		5	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				261.9035703467513	866.5119810368818		6	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				303.40897331375874	1416.5480832080864		7	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				406.59827919999884	2130.653352389309		8	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				708.8830915790463	2290.363049646827		9	6c7d652d-162c-427e-8f24-d3aabe3d6af1
croco				1077.244572555296	2383.1804788844934		10	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	3783.9612058180214				3851.742749131616		1	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	28.986022851220017				3190.9737982469896		2	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	2.2932010769524442				480.648341094117		3	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	1.5961512535074518				130.24348289867916		4	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	1.609575618428395				48.7828418013528		5	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	95.8250996107187				20.72970247205851		6	6c7d652d-162c-427e-8f24-d3aabe3d6af1
picoeuk	3378.156806141949				1160.372665127768		7	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	15.716849205490849				39.58767607760539		1	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	6.805021158903838				35.541980168944434		2	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	3.5188394472929887				22.633398595778363		3	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	2.18265989262267				11.928092253025653		4	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	1.7230801309860484				6.348431485899165		5	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	1.5820653018724056				4.04879352912157		6	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	1.518072292074435				2.0821781502515493		7	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	2.005732350408429				1.37797336653028		8	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	2.5144253148093054				1.1800117099189285		9	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	4.6475523860922285				1.1176173447070108		10	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	7.5885251634716955				1.139945405568499		11	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	12.271198991473408				1.3482122230208688		12	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	16.650084331928436				1.9756830473367755		13	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	22.013757493161183				4.017250292642685		14	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	25.7168943914953				6.933468034306296		15	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	29.365385673347465				12.416739893319797		16	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	29.00870250197499				23.936726789514744		17	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	26.355774948331398				32.26842280494805		18	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	20.356283018683676				38.248495404310475		19	6c7d652d-162c-427e-8f24-d3aabe3d6af1
prochloro	18.891203291450527				39.100457390536825		20	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	143.90683063483132			216.32429648123124			1	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	7.697870142616178			172.63851115192637			2	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	3.5271056909297047			50.799492581185305			3	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	3.3540236339223792			25.507228244934538			4	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	3.8200162720795197			12.296338573627803			5	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	5.693373484740877			5.871780480845427			6	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	19.59920468946201			3.48571783666995			7	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	42.716545724892626			2.9448568880476866			8	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	73.12967374924517			3.9043158720988402			9	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	118.56086232550238			6.386821177696307			10	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	144.3530455686821			14.712089684602564			11	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	150.36950151407243			60.08246401280629			12	6c7d652d-162c-427e-8f24-d3aabe3d6af1
synecho	147.49630366355143			159.70774380654154			13	6c7d652d-162c-427e-8f24-d3aabe3d6af1
beads	1677.5899073259845			3636.208534158265			1	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	386.2578028001753			3491.5160630670357			2	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	247.66903793891984			2279.7738156403593			3	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	196.337256337707			1047.3360530762925			4	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	162.78274066071674			487.9556192442127			5	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	159.75563366899726			290.5581963702087			6	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	217.4424419212742			273.3177269745719			7	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	280.3652511636057			315.27286673426545			8	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	347.2475211388249			437.87448510759197			9	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	430.0988445248188			646.3455894195827			10	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	601.5534637957564			1094.6202467031096			11	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	911.2277291856105			1548.3402314122698			12	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	1137.9856297805932			2389.3083239006096			13	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	2402.12792073864			2544.9936998569847			14	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	2376.433220922046			3593.9152050453863			15	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				796.0074314154951	1881.7471100020748		1	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				553.4184972369652	732.0359072615391		2	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				248.04705884833533	452.6624377615665		3	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				161.52927588633116	417.1776113908377		4	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				137.2147911615396	580.3144501569083		5	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				145.58040451421115	1025.5912346576947		6	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				215.634525845706	1767.2104583909208		7	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				329.5065248157935	2580.168020771645		8	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				488.7991442206802	2961.33274834437		9	6c8cd713-1341-411a-aa44-4a1e6036ecc1
croco				730.9345867768662	2891.6205870390236		10	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	2944.5882413920517				3552.924199571341		1	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	20.583087841434768				3395.2417450119383		2	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	2.812529126042118				411.75869436759683		3	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	1.4781388588875024				94.60812644324203		4	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	1.3622655361112088				37.24842397687786		5	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	145.6050766211211				12.251140336617164		6	6c8cd713-1341-411a-aa44-4a1e6036ecc1
picoeuk	3312.3128121341383				656.0650462830511		7	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	42.020670121707866			244.1573700004391			1	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	14.244640450934693			195.69080811478682			2	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	4.927848845826256			66.06994761595864			3	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	3.8769545618778603			33.71096399874951			4	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	3.8796087106598667			11.089102475508355			5	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	5.873924023477291			4.68722085712766			6	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	10.742716805238954			3.1562238317848177			7	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	18.973879330919008			2.5927100937656236			8	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	29.612362050089295			2.5153104451694595			9	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	57.62814270513906			2.721445164971857			10	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	88.6708346573288			3.0955124795950373			11	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	249.74390931159454			5.690739441447892			12	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	323.4865332606287			24.07127489459444			13	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	242.68346962491785			85.21127352217069			14	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	148.7513574168783			211.05294598043938			15	6c8cd713-1341-411a-aa44-4a1e6036ecc1
synecho	67.95491918524289			248.54064424251638			16	6c8cd713-1341-411a-aa44-4a1e6036ecc1
beads	1452.0703626281168			3581.28837944697			1	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	415.18388694298636			3541.4799481557734			2	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	235.40800069017268			2607.9635750410416			3	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	149.95843566750975			745.6831858557623			4	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	121.91478739954312			393.77945983121595			5	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	151.3182480421805			266.4664592578982			6	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	224.54286171290843			255.78815895388823			7	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	359.31188425097446			288.5671107560975			8	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	514.9152274263469			440.0345272544469			9	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	707.5029627205932			635.2363638687474			10	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	935.5405484287993			930.4871379187159			11	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	1346.2892043497272			1653.6957853762221			12	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	1705.4269040948702			2961.3134512350625			13	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				990.3420413795334	1798.4676483589185		1	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				821.5184159952296	1204.73218922863		2	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				413.43944894033984	510.8703408622652		3	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				229.5354413010602	421.8394512359008		4	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				201.9163729409689	601.0439801529756		5	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				243.99828656785004	966.4678000078378		6	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				400.41799696773	1626.6607635084881		7	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
croco				619.3734161623847	2212.956257315077		8	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	2926.507499744644				3804.5860356514195		1	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	63.437162488232154				3564.8701001739464		2	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	9.606898820180295				881.2866479402898		3	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	2.308045929159922				200.76157507942688		4	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	1.7526997926223415				58.82314400662794		5	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	1.9135328935330043				27.12325604137077		6	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	21.381655336390622				12.154902217597149		7	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	51.833293823149475				9.95551786327561		8	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	81.51765870313405				10.7262052334627		9	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
picoeuk	3177.193815759245				855.3958173771108		10	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	18.336806693114404				11.894709077737202		1	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	11.426679867342282				22.626761237875176		2	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	5.0962321495405405				27.90962971567872		3	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	2.4747540149974556				21.960590817081627		4	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	1.8907216569235499				16.021339385136027		5	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	1.709544575423828				11.465024772204847		6	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	1.4562880201497268				5.727577984220521		7	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	1.3442286887464603				2.63169811244842		8	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	1.4225156710623004				1.6283473479471458		9	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	1.8675736365978275				1.2328036262669013		10	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	2.5638235300182206				1.07910677530841		11	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	3.955827218677109				1.013920095849019		12	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	6.24607047564929				1.0054309184082846		13	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	9.86901162659704				1.2154109939150377		14	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	12.572362369833513				1.7978113067483106		15	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	14.579025126958708				3.4521428937135177		16	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	15.955271886853957				5.1368835979482625		17	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	16.725132327095128				8.044567764788667		18	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
prochloro	16.715324307186673				11.511073480946793		19	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	32.49234244262734			161.15071043750635			1	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	9.074641569194915			151.54920731836637			2	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	2.4703222959715667			38.30962110844679			3	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	2.5815977979592573			17.785807764700838			4	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	3.195052727708822			7.8168873102135725			5	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	8.007218027417103			3.82024036447392			6	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	12.66530014064892			2.403756697300477			7	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	22.629858398682806			1.9601631842847551			8	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	31.689213204501236			1.8103930199998812			9	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	60.527001709327685			2.2673263501046357			10	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	91.34278567944952			3.09773260535418			11	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	127.04985818481067			4.845802525563756			12	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	148.40757505469648			10.188885825589894			13	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	158.44903774845977			25.3291348539726			14	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	111.09068613365093			73.26994028740384			15	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
synecho	62.95114331595995			122.19242146052659			16	8e6d5c1d-5b4e-44a2-b06f-27ed2d386ab4
beads	1497.630861642357			3852.7470654442564			1	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	314.43354584946775			3708.2494055341913			2	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	165.33832296541345			1620.3013417377688			3	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	106.61454614731664			683.1640825082691			4	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	84.15212815576734			347.23394227217847			5	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	81.77042222051128			211.29381104175775			6	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	106.6319196942802			178.49680037930995			7	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	166.97902136804657			202.1797520126286			8	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	397.1068544740547			410.8606243831504			9	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	796.7133335606848			1118.6740943125812			10	e095e2de-3e15-4072-8b7f-d5354c40e998
beads	1902.589075209209			3224.319505690801			11	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				753.9422674999133	1556.5462425067371		1	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				478.1486731631018	656.1976165706868		2	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				210.2634637605333	376.8823884914994		3	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				137.10304549798968	392.52641433876954		4	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				127.91315033573787	645.0031305512308		5	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				156.26859849349924	1183.5240457327463		6	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				286.1510452132628	1885.3686850949841		7	e095e2de-3e15-4072-8b7f-d5354c40e998
croco				485.4812295849255	2058.9125977275708		8	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	3337.7770039745874				3766.5892361325928		1	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	36.46793988066431				3685.47953281544		2	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	2.601698789770204				246.24294241630798		3	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	1.7396117281310126				52.465150528311064		4	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	2.212811983684113				27.386159631605206		5	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	89.07340914570094				13.817957043785288		6	e095e2de-3e15-4072-8b7f-d5354c40e998
picoeuk	3558.1615365625516				1123.7896091836758		7	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	20.437376991565092				24.83301419606591		1	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	10.113197075995892				29.104151015336058		2	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	3.647031660124803				24.699037275511273		3	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	1.7980573919330287				10.268553773355517		4	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	1.3248754096862372				4.119063207531778		5	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	1.3448859487638787				2.0441240205954427		6	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	1.8959662864035947				1.2746373987841075		7	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	3.223079775835252				1.1290020771198723		8	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	5.646256962225862				1.081465515346771		9	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	10.456036028034573				1.1324289864701014		10	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	19.884854429740678				1.3153592365898603		11	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	32.002631186328294				2.0855057218128894		12	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	41.80894864580999				4.906664251254404		13	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	42.245852568632074				8.42888104143049		14	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	39.6214913330018				13.51291293643576		15	e095e2de-3e15-4072-8b7f-d5354c40e998
prochloro	34.86308598500351				19.818091023332798		16	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	30.92709339670824			157.91189882049662			1	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	13.847799650030822			120.86961605747076			2	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	6.296755699327194			48.224869268915555			3	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	4.724979245061261			21.894848105781662			4	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	4.6759614241008975			12.123649608738976			5	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	6.0273083621368215			6.2680518845673605			6	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	9.973442894994038			3.4976657322654705			7	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	23.200363499086738			1.8894774237390277			8	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	34.41269998175252			1.912772261525568			9	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	71.25704107332778			2.933363100252454			10	e095e2de-3e15-4072-8b7f-d5354c40e998
synecho	88.1292384953481			4.610713238101818			11	e095e2de-3e15-4072-8b7f-d5354c40e998
